id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
83097459;2013-11-16;Sabado;20:15:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83097477;2013-11-16;Sabado;11:00:00;RJ;101;310.9;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83097642;2013-11-15;Sexta;05:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83097882;2013-11-17;Domingo;12:50:00;RJ;101;322.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Sem Vitimas;Pleno dia
83098326;2013-11-15;Sexta;02:00:00;RJ;101;300.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
83098343;2013-11-14;Quinta;19:30:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
83098373;2013-11-18;Segunda;08:00:00;RJ;101;318.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83098681;2013-11-18;Segunda;16:25:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83099046;2013-11-19;Terca;07:00:00;RJ;101;317.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83099123;2013-11-19;Terca;09:30:00;RJ;101;326.0;NITEROI;Outras;Incendio;Sem Vitimas;Pleno dia
83099181;2013-11-19;Terca;11:45:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83099346;2013-11-19;Terca;16:20:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83099425;2013-11-19;Terca;19:04:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Com Vitimas Feridas;Anoitecer
83099911;2013-11-20;Quarta;17:35:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
83099982;2013-11-16;Sabado;21:40:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83100390;2013-11-21;Quinta;08:16:00;RJ;101;331.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83100432;2013-11-21;Quinta;14:27:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83100453;2013-11-18;Segunda;19:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83100499;2013-11-21;Quinta;08:10:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao Transversal;Com Vitimas Feridas;Pleno dia
83100513;2013-11-21;Quinta;19:10:00;RJ;101;322.0;NITEROI;Defeito mecanico em veiculo;Colisao lateral;Sem Vitimas;Plena noite
83100598;2013-11-21;Quinta;23:00:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
83100699;2013-11-18;Segunda;11:05:00;RJ;101;304.0;SAO GONCALO;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
83101023;2013-11-10;Domingo;21:21:00;RJ;101;302.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83101340;2013-11-23;Sabado;10:59:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
83101341;2013-11-07;Quinta;09:15:00;RJ;101;315.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
83101401;2013-11-23;Sabado;13:50:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83101907;2013-11-20;Quarta;14:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
83102184;2013-11-25;Segunda;05:50:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao frontal;Sem Vitimas;Amanhecer
83102199;2013-11-25;Segunda;06:10:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Amanhecer
83102287;2013-11-22;Sexta;16:30:00;RJ;101;321.0;NITEROI;Outras;Colisao Transversal;Sem Vitimas;Pleno dia
83102509;2013-11-25;Segunda;15:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83102517;2013-11-25;Segunda;17:30:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao Transversal;Com Vitimas Feridas;Pleno dia
83102540;2013-11-25;Segunda;17:48:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
83102577;2013-11-25;Segunda;18:35:00;RJ;101;321.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
83102832;2013-11-22;Sexta;12:50:00;RJ;101;306.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83103149;2013-11-26;Terca;14:35:00;RJ;101;304.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Pleno dia
83103356;2013-11-24;Domingo;23:30:00;RJ;101;321.0;NITEROI;Velocidade incompativel;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
83103400;2013-11-27;Quarta;07:00:00;RJ;101;331.0;RIO DE JANEIRO;Ingestao de alcool;Colisao traseira;Sem Vitimas;Pleno dia
83103469;2013-11-27;Quarta;07:00:00;RJ;101;317.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83103527;2013-11-27;Quarta;12:45:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83103570;2013-11-27;Quarta;06:45:00;RJ;101;327.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83103734;2013-11-27;Quarta;19:12:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
83103737;2013-11-27;Quarta;18:32:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Anoitecer
83103755;2013-11-27;Quarta;20:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83103807;2013-11-27;Quarta;23:00:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83103846;2013-11-28;Quinta;00:55:00;RJ;101;302.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83103987;2013-11-25;Segunda;05:50:00;RJ;101;308.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
83104062;2013-11-28;Quinta;10:40:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83104506;2013-11-30;Sabado;21:30:00;RJ;101;311.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
83104641;2013-12-01;Domingo;05:00:00;RJ;101;311.0;SAO GONCALO;Velocidade incompativel;Saida de Pista;Com Vitimas Feridas;Plena noite
83104938;2013-11-28;Quinta;17:40:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83104947;2013-12-01;Domingo;17:50:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83104955;2013-11-27;Quarta;01:30:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83104975;2013-12-01;Domingo;18:40:00;RJ;101;308.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83105059;2013-12-01;Domingo;18:50:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83105251;2013-12-02;Segunda;06:50:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
83105455;2013-12-02;Segunda;11:50:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83105614;2013-11-28;Quinta;06:20:00;RJ;101;323.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83105707;2013-11-09;Sabado;00:51:00;RJ;101;310.0;SAO GONCALO;Defeito mecanico em veiculo;Colisao com objeto fixo;Sem Vitimas;Plena noite
83105720;2013-12-02;Segunda;12:30:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83105785;2013-11-28;Quinta;19:00:00;RJ;101;317.8;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Anoitecer
83105942;2013-12-02;Segunda;07:40:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83106006;2013-12-02;Segunda;08:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83106247;2013-11-29;Sexta;19:15:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
83106254;2013-11-25;Segunda;18:29:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83106266;2013-11-29;Sexta;15:30:00;RJ;101;329.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83106374;2013-11-29;Sexta;08:20:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83106724;2013-11-29;Sexta;17:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83106889;2013-11-30;Sabado;16:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83107084;2013-11-30;Sabado;07:00:00;RJ;101;330.0;RIO DE JANEIRO;Ingestao de alcool;Colisao com objeto fixo;Sem Vitimas;Anoitecer
83107145;2013-11-30;Sabado;20:00:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83107254;2013-12-04;Quarta;13:45:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83107263;2013-12-04;Quarta;10:00:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83107522;2013-12-05;Quinta;06:50:00;RJ;101;316.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83107723;2013-11-29;Sexta;23:49:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83107776;2013-12-05;Quinta;15:30:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83107794;2013-12-05;Quinta;16:21:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83107855;2013-12-05;Quinta;18:30:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83107888;2013-12-05;Quinta;18:15:00;RJ;101;330.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
83108077;2013-12-06;Sexta;06:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Amanhecer
83108085;2013-12-06;Sexta;05:50:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83108234;2013-12-06;Sexta;14:20:00;RJ;101;308.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83108393;2013-12-02;Segunda;21:00:00;RJ;101;322.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Plena noite
83108413;2013-12-06;Sexta;21:10:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
83108494;2013-12-06;Sexta;17:00:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83108552;2013-12-07;Sabado;01:20:00;RJ;101;321.0;NITEROI;Falta de atencao;Capotamento;Sem Vitimas;Plena noite
83108599;2013-11-29;Sexta;13:45:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83108940;2013-12-07;Sabado;12:50:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83109239;2013-12-04;Quarta;21:00:00;RJ;101;313.0;SAO GONCALO;Animais na Pista;Saida de Pista;Sem Vitimas;Plena noite
83109447;2013-12-04;Quarta;17:40:00;RJ;101;315.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Anoitecer
83109508;2013-12-08;Domingo;16:10:00;RJ;101;306.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83109535;2013-12-08;Domingo;15:45:00;RJ;101;328.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83109565;2013-12-08;Domingo;18:00:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83109791;2013-12-09;Segunda;06:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83109847;2013-12-09;Segunda;08:30:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
83109849;2013-12-06;Sexta;20:15:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83109852;2013-12-09;Segunda;08:20:00;RJ;101;310.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83110008;2013-12-09;Segunda;12:25:00;RJ;101;327.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83110063;2013-12-09;Segunda;08:01:00;RJ;101;322.0;NITEROI;Dormindo;Colisao traseira;Com Vitimas Feridas;Pleno dia
83110239;2013-12-09;Segunda;18:50:00;RJ;101;321.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao lateral;Com Vitimas Feridas;Pleno dia
83110346;2013-12-10;Terca;10:00:00;RJ;101;320.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83110429;2013-12-10;Terca;08:40:00;RJ;101;324.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83110645;2013-12-10;Terca;18:30:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83110848;2013-12-08;Domingo;05:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Amanhecer
83110892;2013-12-06;Sexta;11:30:00;RJ;101;318.0;SAO GONCALO;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
83110924;2013-12-11;Quarta;09:28:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83110934;2013-12-08;Domingo;16:40:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83111052;2013-12-06;Sexta;21:00:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
83111141;2013-12-02;Segunda;07:00:00;RJ;101;322.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Pleno dia
83111215;2013-12-11;Quarta;18:30:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Anoitecer
83111498;2013-12-05;Quinta;21:19:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83111651;2013-11-30;Sabado;23:00:00;RJ;101;311.1;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
83111663;2013-12-09;Segunda;22:10:00;RJ;101;333.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83112208;2013-12-09;Segunda;23:59:00;RJ;101;304.0;SAO GONCALO;Falta de atencao;Colisao frontal;Sem Vitimas;Plena noite
83112281;2013-12-09;Segunda;09:10:00;RJ;101;315.0;SAO GONCALO;Defeito mecanico em veiculo;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
83112369;2013-12-09;Segunda;09:10:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
83112400;2013-12-09;Segunda;01:00:00;RJ;101;310.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
83112538;2013-12-13;Sexta;22:35:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83112660;2013-12-14;Sabado;04:40:00;RJ;101;313.0;SAO GONCALO;Outras;Saida de Pista;Com Vitimas Feridas;Amanhecer
83112712;2013-12-14;Sabado;07:20:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83112725;2013-12-11;Quarta;19:15:00;RJ;101;321.8;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83112734;2013-12-14;Sabado;06:45:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83112770;2013-12-14;Sabado;10:00:00;RJ;101;300.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83112817;2013-12-14;Sabado;11:30:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83112966;2013-12-14;Sabado;16:00:00;RJ;101;309.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83112995;2013-12-14;Sabado;17:53:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83113077;2013-12-10;Terca;11:00:00;RJ;101;308.7;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83113129;2013-12-14;Sabado;22:40:00;RJ;101;309.0;SAO GONCALO;Desobediencia a sinalizacao;Colisao traseira;Sem Vitimas;Plena noite
83113258;2013-12-10;Terca;20:00:00;RJ;101;328.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
83113306;2013-12-12;Quinta;19:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
83113438;2013-12-10;Terca;11:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83113857;2013-12-16;Segunda;09:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83113922;2013-12-16;Segunda;09:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83114008;2013-12-16;Segunda;10:30:00;RJ;101;319.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83114364;2013-12-16;Segunda;23:30:00;RJ;101;304.0;SAO GONCALO;Animais na Pista;Atropelamento de animal;Sem Vitimas;Plena noite
83114393;2013-12-17;Terca;04:00:00;RJ;101;311.0;SAO GONCALO;Outras;Colisao com objeto fixo;Ignorado;Amanhecer
83114609;2013-12-17;Terca;13:45:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83114638;2013-12-17;Terca;14:00:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83114647;2013-12-17;Terca;14:30:00;RJ;101;309.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83114664;2013-12-17;Terca;13:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83114929;2013-12-18;Quarta;02:20:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83115209;2013-12-09;Segunda;21:50:00;RJ;101;321.0;NITEROI;Falta de atencao;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Plena noite
83115291;2013-12-18;Quarta;16:30:00;RJ;101;305.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83115317;2013-12-18;Quarta;17:20:00;RJ;101;327.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83115325;2013-12-14;Sabado;05:15:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
83115331;2013-12-18;Quarta;18:50:00;RJ;101;302.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
83115341;2013-12-18;Quarta;17:20:00;RJ;101;327.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83115346;2013-12-16;Segunda;20:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83115526;2013-12-19;Quinta;03:30:00;RJ;101;307.5;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
83115636;2013-12-15;Domingo;22:10:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83115903;2013-12-19;Quinta;16:50:00;RJ;101;327.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83116288;2013-12-20;Sexta;10:30:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83116393;2013-12-16;Segunda;20:00:00;RJ;101;324.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83116395;2013-12-20;Sexta;14:15:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83116400;2013-12-20;Sexta;07:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
83116620;2013-12-20;Sexta;06:30:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83116705;2013-12-20;Sexta;23:00:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
83116713;2013-12-20;Sexta;16:47:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
83116865;2013-12-18;Quarta;04:00:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
83116898;2013-12-21;Sabado;07:30:00;RJ;101;330.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83116935;2013-12-21;Sabado;08:45:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83117149;2013-12-21;Sabado;13:56:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
83117221;2013-12-21;Sabado;15:00:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83117365;2013-12-21;Sabado;20:40:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
83117694;2013-12-22;Domingo;11:50:00;RJ;101;302.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
83117770;2013-12-18;Quarta;14:15:00;RJ;101;323.0;NITEROI;Outras;Colisao com objeto movel;Sem Vitimas;Pleno dia
83117781;2013-12-22;Domingo;13:30:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83117824;2013-12-18;Quarta;23:15:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
83118071;2013-12-15;Domingo;22:00:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83118073;2013-12-19;Quinta;17:18:00;RJ;101;332.2;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83118955;2013-12-20;Sexta;15:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83119319;2013-12-16;Segunda;07:30:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Amanhecer
83119653;2013-12-25;Quarta;16:28:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83119874;2013-12-25;Quarta;22:50:00;RJ;101;313.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
83120045;2013-12-22;Domingo;06:15:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
83120166;2013-12-22;Domingo;08:00:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83120183;2013-12-26;Quinta;11:50:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83120292;2013-12-26;Quinta;17:30:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83120321;2013-12-26;Quinta;16:30:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83120516;2013-12-26;Quinta;22:30:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83120553;2013-12-26;Quinta;20:20:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
83120639;2013-12-27;Sexta;07:30:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
83120664;2013-12-23;Segunda;12:20:00;RJ;101;327.7;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
83120678;2013-12-23;Segunda;19:00:00;RJ;101;322.2;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
83120711;2013-12-27;Sexta;09:00:00;RJ;101;300.0;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
83120739;2013-12-27;Sexta;10:15:00;RJ;101;322.0;NITEROI;Desobediencia a sinalizacao;Colisao lateral;Sem Vitimas;Pleno dia
83120803;2013-12-27;Sexta;12:30:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83121021;2013-12-27;Sexta;06:20:00;RJ;101;329.0;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
83121057;2013-12-27;Sexta;20:00:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
83121235;2013-12-24;Terca;23:00:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
83121244;2013-12-20;Sexta;17:00:00;RJ;101;325.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
83121294;2013-12-28;Sabado;09:00:00;RJ;101;328.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
83121396;2013-12-24;Terca;16:00:00;RJ;101;328.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
83121415;2013-12-28;Sabado;12:16:00;RJ;101;333.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
