id;data_inversa;dia_semana;horario;uf;br;km;municipio;causa_acidente;tipo_acidente;classificacao_acidente;fase_dia
812248;01/12/2010;Quarta;17:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
812286;03/12/2010;Sexta;10:00:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
812290;03/12/2010;Sexta;10:50:00;RJ;101;322.0;NITEROI;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
812371;03/12/2010;Sexta;07:30:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
812400;13/11/2010;Sabado;08:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
812603;03/12/2010;Sexta;21:30:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Plena noite
812631;03/12/2010;Sexta;23:15:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
812632;03/12/2010;Sexta;22:39:00;RJ;101;318.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
812639;03/12/2010;Sexta;23:50:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
812660;04/12/2010;Sabado;01:20:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
812725;30/11/2010;Terca;16:30:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
812802;04/12/2010;Sabado;09:30:00;RJ;101;311.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
812814;03/12/2010;Sexta;17:00:00;RJ;101;327.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
812965;04/12/2010;Sabado;13:45:00;RJ;101;300.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
813004;04/12/2010;Sabado;16:10:00;RJ;101;306.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
813023;04/12/2010;Sabado;18:02:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
813036;04/12/2010;Sabado;16:50:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
813063;04/12/2010;Sabado;19:34:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
813139;04/12/2010;Sabado;18:20:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
813166;04/12/2010;Sabado;20:00:00;RJ;101;309.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Plena noite
813171;04/12/2010;Sabado;18:00:00;RJ;101;318.0;SAO GONCALO;Defeito mecanico em veiculo;Saida de Pista;Sem Vitimas;Pleno dia
813189;02/12/2010;Quinta;22:45:00;RJ;101;325.0;NITEROI;Outras;Danos Eventuais;Com Vitimas Feridas;Plena noite
813200;05/12/2010;Domingo;01:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
813277;01/12/2010;Quarta;22:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
813346;05/12/2010;Domingo;09:30:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
813440;01/12/2010;Quarta;22:05:00;RJ;101;312.0;SAO GONCALO;Velocidade incompativel;Colisao traseira;Com Vitimas Fatais;Plena noite
813594;03/12/2010;Sexta;04:55:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
813634;01/12/2010;Quarta;21:20:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
813776;06/12/2010;Segunda;03:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
813856;06/12/2010;Segunda;08:00:00;RJ;101;322.5;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
813987;06/12/2010;Segunda;10:30:00;RJ;101;324.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
814129;06/12/2010;Segunda;16:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
814313;06/12/2010;Segunda;09:50:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
814322;06/12/2010;Segunda;21:40:00;RJ;101;325.0;NITEROI;Outras;Danos Eventuais;Sem Vitimas;Plena noite
814323;06/12/2010;Segunda;21:55:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
814352;06/12/2010;Segunda;23:03:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
814564;07/12/2010;Terca;06:05:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
814572;07/12/2010;Terca;11:15:00;RJ;101;324.0;NITEROI;Defeito mecanico em veiculo;Colisao traseira;Sem Vitimas;Pleno dia
814619;07/12/2010;Terca;13:30:00;RJ;101;312.0;SAO GONCALO;Ingestao de alcool;Colisao traseira;Sem Vitimas;Pleno dia
814627;07/12/2010;Terca;11:41:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
814754;07/12/2010;Terca;18:40:00;RJ;101;308.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
815001;01/12/2010;Quarta;05:18:00;RJ;101;320.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Amanhecer
815221;04/12/2010;Sabado;13:00:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
815235;04/12/2010;Sabado;15:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
815291;08/12/2010;Quarta;17:25:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
815318;08/12/2010;Quarta;17:40:00;RJ;101;322.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
815430;08/12/2010;Quarta;08:30:00;RJ;101;308.0;SAO GONCALO;Desobediencia a sinalizacao;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
815577;09/12/2010;Quinta;08:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
815615;09/12/2010;Quinta;09:40:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
815780;09/12/2010;Quinta;08:40:00;RJ;101;300.0;SAO GONCALO;Defeito mecanico em veiculo;Tombamento;Com Vitimas Feridas;Pleno dia
815813;09/12/2010;Quinta;16:36:00;RJ;101;310.0;SAO GONCALO;Dormindo;Saida de Pista;Sem Vitimas;Pleno dia
816089;10/12/2010;Sexta;03:54:00;RJ;101;325.0;NITEROI;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Plena noite
816262;10/12/2010;Sexta;12:30:00;RJ;101;320.5;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
816492;10/12/2010;Sexta;07:00:00;RJ;101;316.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
816567;10/12/2010;Sexta;21:10:00;RJ;101;329.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
816600;10/12/2010;Sexta;22:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
816646;11/12/2010;Sabado;00:11:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Plena noite
816654;10/12/2010;Sexta;23:50:00;RJ;101;307.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
816866;11/12/2010;Sabado;12:50:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
816884;11/12/2010;Sabado;11:15:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
816889;11/12/2010;Sabado;06:50:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
816977;11/12/2010;Sabado;16:25:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
816996;11/12/2010;Sabado;15:45:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
817007;11/12/2010;Sabado;11:40:00;RJ;101;303.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
817032;11/12/2010;Sabado;18:24:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
817122;11/12/2010;Sabado;22:15:00;RJ;101;321.5;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
817583;12/12/2010;Domingo;17:15:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
817660;12/12/2010;Domingo;17:00:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
817906;13/12/2010;Segunda;08:00:00;RJ;101;334.0;RIO DE JANEIRO;Dormindo;Colisao lateral;Sem Vitimas;Pleno dia
817914;13/12/2010;Segunda;09:00:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
817995;13/12/2010;Segunda;09:54:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
818187;13/12/2010;Segunda;17:50:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
818247;13/12/2010;Segunda;19:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
818310;13/12/2010;Segunda;17:30:00;RJ;101;320.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
818341;13/12/2010;Segunda;21:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
818438;13/12/2010;Segunda;23:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
818531;14/12/2010;Terca;06:50:00;RJ;101;310.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
818625;13/12/2010;Segunda;22:30:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Plena noite
818678;25/07/2010;Domingo;02:10:00;RJ;101;312.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
818867;14/12/2010;Terca;17:40:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
818954;14/12/2010;Terca;16:35:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
818977;14/12/2010;Terca;16:30:00;RJ;101;310.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
818978;14/12/2010;Terca;20:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
819027;14/12/2010;Terca;21:00:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Danos Eventuais;Sem Vitimas;Plena noite
819030;14/12/2010;Terca;21:00:00;RJ;101;324.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
819055;14/12/2010;Terca;22:50:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
819119;15/12/2010;Quarta;03:50:00;RJ;101;334.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
819329;15/12/2010;Quarta;11:35:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
819406;15/12/2010;Quarta;11:55:00;RJ;101;325.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
819452;15/12/2010;Quarta;15:50:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
819477;15/12/2010;Quarta;16:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
819513;15/12/2010;Quarta;17:20:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
819593;15/12/2010;Quarta;18:50:00;RJ;101;330.0;RIO DE JANEIRO;Falta de atencao;Colisao lateral;Sem Vitimas;Anoitecer
819600;15/12/2010;Quarta;18:28:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
819631;15/12/2010;Quarta;17:15:00;RJ;101;328.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
819673;15/12/2010;Quarta;23:00:00;RJ;101;322.0;NITEROI;Desobediencia a sinalizacao;Colisao lateral;Sem Vitimas;Plena noite
819684;15/12/2010;Quarta;22:44:00;RJ;101;299.0;SAO GONCALO;Defeito mecanico em veiculo;Saida de Pista;Sem Vitimas;Plena noite
819694;15/12/2010;Quarta;23:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
819717;15/12/2010;Quarta;23:30:00;RJ;101;321.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
819726;15/12/2010;Quarta;23:30:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
819741;15/12/2010;Quarta;23:00:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
819768;16/12/2010;Quinta;05:29:00;RJ;101;322.4;RIO DE JANEIRO;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Amanhecer
820107;16/12/2010;Quinta;14:18:00;RJ;101;329.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Pleno dia
820137;16/12/2010;Quinta;17:20:00;RJ;101;311.0;SAO GONCALO;Nao guardar distancia de seguranca;Colisao traseira;Com Vitimas Feridas;Pleno dia
820365;16/12/2010;Quinta;17:40:00;RJ;101;307.5;SAO GONCALO;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Pleno dia
820409;17/12/2010;Sexta;03:50:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Plena noite
820439;17/12/2010;Sexta;06:30:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
820542;12/12/2010;Domingo;07:00:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Pleno dia
820741;17/12/2010;Sexta;10:40:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
820821;17/12/2010;Sexta;19:06:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
820862;17/12/2010;Sexta;19:30:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
820872;17/12/2010;Sexta;17:15:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao lateral;Sem Vitimas;Pleno dia
820987;17/12/2010;Sexta;21:50:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
821000;17/12/2010;Sexta;22:10:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
821009;17/12/2010;Sexta;22:45:00;RJ;101;327.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
821018;17/12/2010;Sexta;23:10:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
821080;17/12/2010;Sexta;23:10:00;RJ;101;321.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Plena noite
821083;18/12/2010;Sabado;02:20:00;RJ;101;312.0;SAO GONCALO;Outras;Capotamento;Ignorado;Plena noite
821102;18/12/2010;Sabado;03:30:00;RJ;101;326.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
821260;18/12/2010;Sabado;10:30:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
821326;18/12/2010;Sabado;13:00:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
821443;19/12/2010;Domingo;02:10:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
821716;19/12/2010;Domingo;13:05:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
821727;19/12/2010;Domingo;12:50:00;RJ;101;321.0;NITEROI;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
821797;19/12/2010;Domingo;14:44:00;RJ;101;313.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Pleno dia
821866;18/12/2010;Sabado;00:20:00;RJ;101;322.0;NITEROI;Outras;Colisao com objeto fixo;Sem Vitimas;Plena noite
821874;19/12/2010;Domingo;18:15:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
821890;18/12/2010;Sabado;17:20:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
821895;18/12/2010;Sabado;18:30:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Anoitecer
821914;15/12/2010;Quarta;22:37:00;RJ;101;301.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
821959;19/12/2010;Domingo;19:13:00;RJ;101;312.0;SAO GONCALO;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Anoitecer
822103;20/12/2010;Segunda;01:15:00;RJ;101;302.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
822180;18/12/2010;Sabado;17:30:00;RJ;101;304.0;SAO GONCALO;Outras;Colisao frontal;Sem Vitimas;Pleno dia
822194;20/12/2010;Segunda;06:30:00;RJ;101;317.0;SAO GONCALO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
822195;16/12/2010;Quinta;17:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
822217;18/12/2010;Sabado;23:20:00;RJ;101;308.9;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
822423;20/12/2010;Segunda;17:36:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
822439;20/12/2010;Segunda;09:20:00;RJ;101;323.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
822559;20/12/2010;Segunda;17:40:00;RJ;101;314.0;SAO GONCALO;Falta de atencao;Colisao lateral;Sem Vitimas;Pleno dia
822654;20/12/2010;Segunda;20:10:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
822665;20/12/2010;Segunda;18:37:00;RJ;101;329.0;RIO DE JANEIRO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
822782;20/12/2010;Segunda;21:20:00;RJ;101;313.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Plena noite
823061;21/12/2010;Terca;11:35:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Pleno dia
823071;21/12/2010;Terca;11:40:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823097;21/12/2010;Terca;06:10:00;RJ;101;320.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823104;21/12/2010;Terca;12:15:00;RJ;101;328.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823125;21/12/2010;Terca;14:00:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823150;21/12/2010;Terca;14:05:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823159;18/12/2010;Sabado;00:00:00;RJ;101;303.0;SAO GONCALO;Outras;Capotamento;Com Vitimas Feridas;Plena noite
823211;21/12/2010;Terca;10:20:00;RJ;101;319.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823249;21/12/2010;Terca;17:00:00;RJ;101;322.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
823631;22/12/2010;Quarta;08:00:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823876;22/12/2010;Quarta;11:00:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Amanhecer
823896;22/12/2010;Quarta;14:11:00;RJ;101;326.0;NITEROI;Outras;Colisao traseira;Com Vitimas Feridas;Pleno dia
823954;22/12/2010;Quarta;16:12:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823956;18/12/2010;Sabado;18:20:00;RJ;101;325.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
823966;18/12/2010;Sabado;17:25:00;RJ;101;327.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
824092;22/12/2010;Quarta;19:00:00;RJ;101;319.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
824113;11/11/2010;Quinta;15:00:00;RJ;101;323.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Pleno dia
824198;22/12/2010;Quarta;20:40:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao lateral;Sem Vitimas;Plena noite
824221;22/12/2010;Quarta;21:40:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
824443;19/12/2010;Domingo;05:30:00;RJ;101;312.5;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Fatais;Amanhecer
824515;23/12/2010;Quinta;11:00:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
824541;23/12/2010;Quinta;12:50:00;RJ;101;322.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
824592;23/12/2010;Quinta;12:44:00;RJ;101;300.0;SAO GONCALO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
824695;23/12/2010;Quinta;16:24:00;RJ;101;322.0;NITEROI;Falta de atencao;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
824728;23/12/2010;Quinta;16:25:00;RJ;101;333.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Pleno dia
824787;23/12/2010;Quinta;18:25:00;RJ;101;322.0;RIO DE JANEIRO;Outras;Colisao lateral;Sem Vitimas;Anoitecer
824888;23/12/2010;Quinta;18:55:00;RJ;101;329.0;RIO DE JANEIRO;Falta de atencao;Colisao traseira;Sem Vitimas;Anoitecer
824986;23/12/2010;Quinta;19:16:00;RJ;101;332.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
825171;20/12/2010;Segunda;16:00:00;RJ;101;322.0;NITEROI;Falta de atencao;Colisao traseira;Sem Vitimas;Pleno dia
825177;21/12/2010;Terca;01:30:00;RJ;101;329.0;NITEROI;Falta de atencao;Colisao traseira;Com Vitimas Feridas;Plena noite
825235;20/12/2010;Segunda;13:30:00;RJ;101;322.0;NITEROI;Outras;Capotamento;Com Vitimas Feridas;Pleno dia
825276;22/12/2010;Quarta;17:00:00;RJ;101;325.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
825285;22/12/2010;Quarta;23:15:00;RJ;101;322.0;NITEROI;Dormindo;Colisao traseira;Sem Vitimas;Plena noite
826233;25/12/2010;Sabado;17:20:00;RJ;101;309.0;SAO GONCALO;Outras;Atropelamento de pessoa;Com Vitimas Feridas;Pleno dia
826237;25/12/2010;Sabado;19:45:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Anoitecer
826262;25/12/2010;Sabado;09:20:00;RJ;101;305.0;SAO GONCALO;Velocidade incompativel;Colisao com objeto fixo;Com Vitimas Feridas;Pleno dia
826335;26/12/2010;Domingo;00:15:00;RJ;101;334.0;RIO DE JANEIRO;Outras;Colisao com objeto movel;Sem Vitimas;Plena noite
826419;26/12/2010;Domingo;07:40:00;RJ;101;323.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
826646;21/12/2010;Terca;03:00:00;RJ;101;318.0;SAO GONCALO;Outras;Colisao traseira;Com Vitimas Feridas;Plena noite
826670;26/12/2010;Domingo;14:30:00;RJ;101;314.0;SAO GONCALO;Outras;Capotamento;Sem Vitimas;Pleno dia
826678;22/12/2010;Quarta;22:30:00;RJ;101;316.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
826953;24/12/2010;Sexta;22:24:00;RJ;101;312.0;SAO GONCALO;Outras;Saida de Pista;Sem Vitimas;Plena noite
827006;26/12/2010;Domingo;21:42:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
827514;27/12/2010;Segunda;16:15:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Pleno dia
827583;27/12/2010;Segunda;17:45:00;RJ;101;320.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Anoitecer
827804;27/12/2010;Segunda;22:05:00;RJ;101;331.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
827845;28/12/2010;Terca;01:45:00;RJ;101;307.0;SAO GONCALO;Falta de atencao;Colisao traseira;Sem Vitimas;Plena noite
827856;28/12/2010;Terca;03:00:00;RJ;101;316.0;NITEROI;Outras;Saida de Pista;Sem Vitimas;Plena noite
827890;20/12/2010;Segunda;21:00:00;RJ;101;322.0;RIO DE JANEIRO;Outras;Colisao traseira;Sem Vitimas;Plena noite
828156;20/12/2010;Segunda;19:00:00;RJ;101;314.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Anoitecer
828393;28/12/2010;Terca;21:00:00;RJ;101;327.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
828437;28/12/2010;Terca;21:50:00;RJ;101;322.0;NITEROI;Outras;Colisao lateral;Sem Vitimas;Plena noite
828448;28/12/2010;Terca;22:40:00;RJ;101;321.0;NITEROI;Outras;Colisao traseira;Sem Vitimas;Plena noite
828536;29/12/2010;Quarta;02:55:00;RJ;101;330.0;RIO DE JANEIRO;Defeito mecanico em veiculo;Colisao com objeto movel;Sem Vitimas;Plena noite
828681;29/12/2010;Quarta;10:31:00;RJ;101;324.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
828687;29/12/2010;Quarta;09:35:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
828747;25/12/2010;Sabado;05:20:00;RJ;101;320.0;NITEROI;Outras;Queda de motocicleta / bicicleta / veiculo;Com Vitimas Feridas;Amanhecer
828856;29/12/2010;Quarta;11:00:00;RJ;101;323.0;NITEROI;Nao guardar distancia de seguranca;Colisao traseira;Sem Vitimas;Pleno dia
828884;29/12/2010;Quarta;17:20:00;RJ;101;301.0;SAO GONCALO;Outras;Colisao lateral;Com Vitimas Feridas;Pleno dia
